2, -13.662000000000001, 1995, 93.784999999999997, 0.77227216092781592, 0.50011933507507977
0, -7.194, 2007, 89.921999999999997, 0.62856015593589454, 0.29296817047544627
2, -4.4219999999999997, 1999, 119.57899999999999, 0.82231623597884096, 0.5088131950100051
1, -8.9979999999999993, 1998, 124.76600000000001, 0.63777215941762477, 0.54083255195242019
1, -16.834, 1970, 122.236, 0.62472376757855252, 0.4035096733630853
2, -6.3570000000000002, 2000, 171.833, 0.64015154446599343, 0.44299286938513488
1, -10.096, 2002, 105.361, 0.69480251978168484, 0.56183053793921367
3, -11.513999999999999, 1980, 141.67400000000001, 0.75556639773350986, 0.46418640169609698
0, -6.8710000000000004, 2006, 160.126, 0.61688454403656334, 0.34384449941445117
3, -7.8040000000000003, 1999, 103.596, 0.63285201657482892, 0.41179782681526267
2, -10.178000000000001, 1975, 162.38399999999999, 0.70063552779569893, 0.51154618377482464
3, -3.492, 2006, 91.873000000000005, 0.78983643882220878, 0.56496925279790744
2, -5.6280000000000001, 2007, 102.98999999999999, 0.6876944572284418, 0.44164340481992947
0, -5.6740000000000004, 2007, 170.04599999999999, 0.50166261117805, 0.42358035850927039
3, -5.1500000000000004, 1997, 138.58099999999999, 0.73106575571087062, 0.50987870785270262
4, -5.5119999999999996, 2004, 128.63900000000001, 0.82184425512400228, 0.59243948552780912
2, -3.3239999999999998, 2007, 119.40600000000001, 0.77549450758806682, 0.54260187021606043
3, -23.949000000000002, 1979, 124.494, 0.68499489658065571, 0.41551708285972627
2, -21.010999999999999, 2009, 170.024, 0.60981640344307941, 0.56038080515795063
0, -13.821999999999999, 1992, 141.12100000000001, 0.50154477710393708, 0.39273367554668775
2, -11.425000000000001, 1979, 113.11, 0.55787516842180329, 0.35932472650426328
1, -5.6879999999999997, 2005, 120.464, 0.49428210188811733, 0.38381866168814227
3, -18.146000000000001, 1995, 153.08000000000001, 0.89993495223173159, 0.67588701141828045
2, -5.8490000000000002, 2003, 96.070999999999998, 0.67978902357400162, 0.48303529804623724
0, -11.539999999999999, 1986, 131.72399999999999, 0.5408813491958131, 0.38663083650990598
2, -7.6669999999999998, 2000, 111.80200000000001, 0.40704480621528977, 0.29040508968017592
3, -7.9329999999999998, 1983, 127.373, 0.56632918473345883, 0.38254992886135109
0, -5.1079999999999997, 1998, 86.978999999999999, 0.55205380333855003, 0.34137626762989493
2, -4.665, 2001, 130.86199999999999, 0.80361926184355947, 0.53121328680525814
3, -4.048, 2000, 162.727, 0.68109069174255943, 0.48853612540190205
3, -17.428000000000001, 1984, 88.927999999999997, 0.64135408093436064, 0.38423056297251063
3, -4.5800000000000001, 2007, 120.008, 0.66950012522080904, 0.54444627690369096
2, -7.8559999999999999, 2001, 163.69200000000001, 0.64572002333601042, 0.54395441705583902
2, -20.055, 1980, 41.945, 0.54646028813102221, 0.36786933874359073
3, -6.3680000000000003, 2004, 130.01300000000001, 0.61204579350566912, 0.34237557829097087
3, -3.8250000000000002, 2000, 175.959, 0.73797252840014227, 0.55596880375180902
2, -5.5590000000000002, 2003, 97.072999999999993, 0.77327184774617175, 0.42968962923406412
1, -15.019, 1992, 71.704999999999998, 0.3004990465562955, 0.11241786757300369
1, -10.914999999999999, 1998, 139.98099999999999, 0.7073326990307538, 0.60387648691816254
1, -19.649999999999999, 1998, 84.212000000000003, 0.46825091149750547, 0.41084158724086123
2, -6.6280000000000001, 2009, 116.795, 0.62050192491645773, 0.30184709481113642
3, -3.3370000000000002, 2007, 160.126, 0.77223043903831456, 0.51157678292767561
3, -7.5339999999999998, 2010, 100.41500000000001, 0.73463031822004932, 0.49552304505766531
2, -7.7210000000000001, 2000, 163.96000000000001, 0.601245988380812, 0.46102652054751542
4, -3.1829999999999998, 2003, 158.34, 0.86725894243753077, 0.54776411101041911
3, -5.0709999999999997, 2008, 77.399000000000001, 0.77217254261027357, 0.48740699447692937
1, -12.601000000000001, 1999, 107.053, 0.45077911318087116, 0.32467249710758378
2, -7.992, 1993, 164.648, 0.61177111321559274, 0.40205489673447026
3, -7.2050000000000001, 2007, 145.96199999999999, 0.6423553254367379, 0.37034677312620534
1, -7.9080000000000004, 2006, 129.14599999999999, 0.49725419334485377, 0.42576888389060108
3, -11.253, 1993, 115.938, 0.88792045019263655, 0.64722472377957974
1, -6.875, 2000, 90.894000000000005, 0.58329862999637194, 0.3545743705085378
1, -7.4029999999999996, 2004, 107.002, 0.49491148341333502, 0.30718870904063122
1, -6.1120000000000001, 2001, 139.24299999999999, 0.4101459923104806, 0.31030914866795456
2, -7.8419999999999996, 2008, 115.82299999999999, 0.7248130678122553, 0.47717883383688675
2, -5.726, 2005, 194.012, 0.63611920714314996, 0.3634995771359894
1, -17.225000000000001, 1977, 149.03899999999999, 0.72082397170928825, 0.4374645536949841
0, -10.021000000000001, 2007, 113.28700000000001, 0.47973523920705691, 0.35245961591753205
0, -12.755000000000001, 1994, 117.53700000000001, 0.47021229568907263, 0.32008692675237482
3, -4.008, 2003, 191.14400000000001, 0.69853247669572471, 0.50945600085334186
3, -16.763999999999999, 2004, 108.504, 0.70366488991664189, 0.44822358922684985
2, -8.4909999999999997, 1997, 175.43000000000001, 0.42484947501979919, 0.2846889553082228
1, -12.468999999999999, 1972, 88.384, 0.72210529812017188, 0.48072478092092114
2, -8.6479999999999997, 2005, 104.801, 0.56399769231512709, 0.34992366132368408
3, -9.4649999999999999, 1969, 142.64599999999999, 0.5592635021882576, 0.36217449082048941
2, -12.273999999999999, 1993, 102.176, 0.68698895462924481, 0.60663015172918533
3, -6.0970000000000004, 2009, 144.71700000000001, 0.74104043279611909, 0.49650811872057332
3, -3.1600000000000001, 2005, 93.513000000000005, 0.83745012829549037, 0.47676086709831694
2, -2.2549999999999999, 1998, 110.134, 0.84403953222739692, 0.52437898751480838
2, -4.1859999999999999, 2007, 105.393, 0.7963203781664332, 0.52499496443845273
2, -5.415, 2003, 204.791, 0.58317883104221335, 0.43425334123607984
1, -12.685, 1975, 129.761, 0.57640420477843002, 0.45054667427270134
1, -14.029999999999999, 1974, 154.47499999999999, 0.49105944647675287, 0.35438469001790313
2, -12.585000000000001, 1987, 128.17099999999999, 0.75491764545082274, 0.50746424311498184
3, -7.3970000000000002, 2002, 135.89500000000001, 0.5379505190876106, 0.40565775815007321
2, -5.4610000000000003, 2009, 124.03700000000001, 0.50677633041368864, 0.42779771893775925
1, -15.631, 1994, 92.293000000000006, 0.57001670288529638, 0.39376269898655997
3, -9.7420000000000009, 1981, 83.953000000000003, 0.85372585671953471, 0.54822189189766046
1, -7.1109999999999998, 2004, 145.858, 0.6010690522149722, 0.3591859927517973
3, -5.673, 2001, 155.79300000000001, 0.58827882552475197, 0.40360200795605783
1, -12.441000000000001, 2002, 105.36, 0.0, 0.16131955022310632
1, -6.1790000000000003, 1996, 126.53100000000001, 0.61550410264155575, 0.43983635888759404
3, -19.661999999999999, 2004, 125.02800000000001, 0.77287199459193723, 0.47370050129677771
2, -19.164000000000001, 1992, 116.80500000000001, 0.64057414916755917, 0.45471484107909182
0, -9.2650000000000006, 2000, 101.235, 0.55075243479291203, 0.37604874874974958
0, -4.0700000000000003, 1983, 132.369, 0.51625825808155534, 0.38756169656333034
3, -8.3420000000000005, 2000, 97.147000000000006, 0.73700127689201966, 0.50496440598660697
2, -10.359, 1999, 109.09699999999999, 0.55317650921907402, 0.38080932626042235
1, -12.186, 1999, 140.97, 0.63236759397149123, 0.38432771628766621
4, -3.7410000000000001, 2003, 174.792, 0.86725894243753077, 0.54776411101041911
2, -14.241, 1991, 101.79900000000001, 0.67423779959075414, 0.46527021008582892
2, -5.3650000000000002, 1994, 117.706, 0.79742074074660396, 0.53640001079270838
2, -5.0709999999999997, 2005, 147.99799999999999, 0.84065157906011967, 0.58220556416280811
3, -4.7999999999999998, 2004, 150.27600000000001, 0.80777992779584473, 0.48682541349916741
2, -11.105, 1995, 200.41999999999999, 0.56146464641109217, 0.42352758480916702
1, -13.262, 1995, 118.93300000000001, 0.41578460769961484, 0.30790209386949613
2, -5.0759999999999996, 2007, 160.03, 0.54845885575173614, 0.0
0, -6.7869999999999999, 2007, 132.09299999999999, 0.47902340973675245, 0.32222074891351637
2, -9.1630000000000003, 2004, 84.820999999999998, 0.77667585568455411, 0.55307199146197528
3, -5.3250000000000002, 2004, 184.023, 0.81659671022324098, 0.55366123329776717
3, -6.8550000000000004, 2004, 104.783, 0.7126621633671405, 0.43069704628908106
2, -9.2240000000000002, 1988, 125.09999999999999, 0.50867620103848166, 0.37788813140317173
2, -4.952, 2006, 91.969999999999999, 0.90661915171054797, 0.56340356586949691
1, -9.0350000000000001, 2004, 110.768, 0.63560611741993489, 0.37177722840510008
2, -11.960000000000001, 2003, 105.982, 0.47877083386113156, 0.32787529479305377
2, -15.015000000000001, 1999, 180.876, 0.78026438080057914, 0.57010651195114104
0, -10.247, 2006, 106.854, 0.54027989240160823, 0.3421923104603396
1, -6.4530000000000003, 1996, 144.06700000000001, 0.50238976368925037, 0.34265237724808872
3, -8.0960000000000001, 2002, 124.53400000000001, 0.85269966416101095, 0.66134936428221558
2, -9.8130000000000006, 1992, 144.16200000000001, 0.54497944758714256, 0.36671343162551262
1, -13.321, 1963, 148.65299999999999, 0.60383916969040019, 0.39579127377388607
1, -8.3829999999999991, 1979, 162.95400000000001, 0.63278424451113358, 0.32005911279344851
1, -7.1189999999999998, 1998, 94.081999999999994, 0.68320604004754071, 0.48487671895410578
3, -6.9859999999999998, 2003, 147.928, 0.59722085272437597, 0.41160857976849818
0, -10.06, 2006, 129.27699999999999, 0.58746643674790988, 0.48519826314379494
2, -4.0449999999999999, 2006, 127.974, 0.56197608740866378, 0.36477617056089551
2, -5.7629999999999999, 1987, 76.096000000000004, 0.87253659866973587, 0.61073146290390889
2, -5.8520000000000003, 2010, 200.00399999999999, 0.78086654576827053, 0.46045654278516551
1, -15.406000000000001, 1995, 89.394000000000005, 0.58048134794178996, 0.41261081923196263
3, -8.3919999999999995, 1971, 75.706000000000003, 0.65486082234304266, 0.4514660603634324
2, -4.5730000000000004, 2004, 117.973, 0.49183595905838312, 0.38941401403392173
2, -7.5940000000000003, 1982, 154.286, 0.46795506584206537, 0.32459771446582619
3, -5.9199999999999999, 2004, 86.007000000000005, 0.87101061387864154, 0.80483042783127823
3, -9.2129999999999992, 2007, 98.763000000000005, 0.73909928175012163, 0.47112671452124438
4, -6.2160000000000002, 1969, 167.26300000000001, 0.84096390093457674, 0.58786915221849001
0, -12.891, 1998, 51.265000000000001, 0.3792180605659784, 0.29478990364016155
2, -8.2379999999999995, 2003, 123.943, 0.65592141758826683, 0.57830163359674791
3, -12.637, 2009, 103.64700000000001, 0.77853470810409908, 0.49076866883696407
2, -7.4199999999999999, 2003, 161.196, 0.69185073659640883, 0.46788551138310502
3, -17.337, 1976, 157.58199999999999, 0.63200801281114205, 0.14468466090957882
2, -11.448, 1995, 202.82900000000001, 0.77659896782954552, 0.49007958418342873
1, -12.987, 1996, 147.50800000000001, 0.51833702582230123, 0.33533510832863395
1, -14.031000000000001, 2000, 105.006, 0.51099304190631334, 0.3792228610861676
1, -16.388999999999999, 1992, 134.49100000000001, 0.44802534553813878, 0.39362217173199315
2, -6.1760000000000002, 1989, 115.73699999999999, 0.77403714216149211, 0.5217266477912379
2, -6.3380000000000001, 2001, 160.78299999999999, 0.77217254261027357, 0.48740699447692937
3, -5.4290000000000003, 2009, 209.739, 0.7829842111650066, 0.67511771882920413
3, -11.661, 1994, 156.07900000000001, 0.56113121332607219, 0.55429148901281555
1, -5.202, 2005, 162.00200000000001, 0.601245988380812, 0.46102652054751542
2, -3.492, 1997, 169.23699999999999, 0.68702363110499498, 0.47508563441109902
3, -4.4219999999999997, 2009, 121.354, 0.80452352066971478, 0.58643337871816337
0, -6.5720000000000001, 1998, 113.063, 0.63956899824086799, 0.29550162193232155
2, -6.2089999999999996, 2007, 220.03100000000001, 0.56751098592850013, 0.43089760871518079
3, -7.9859999999999998, 1995, 101.544, 0.83927539292727737, 0.55076208465590737
0, -10.786, 1994, 145.16, 0.59618993825782773, 0.39652130308247019
3, -13.276999999999999, 1996, 111.834, 0.7337989404362274, 0.54425750572452603
1, -12.193, 1977, 174.785, 0.73537010160542182, 0.6199959503398087
3, -5.6470000000000002, 2005, 173.65199999999999, 0.62427435570532908, 0.41874108484416211
1, -5.343, 2008, 147.886, 0.53813773991321212, 0.40038775659679993
2, -13.881, 1968, 101.577, 0.58246056690271175, 0.38479890996490645
0, -9.8529999999999998, 2003, 88.966999999999999, 0.55271981811440329, 0.37171109404075547
3, -9.4949999999999992, 1991, 99.566000000000003, 0.73266031201760984, 0.45843946823883241
2, -4.9470000000000001, 2001, 106.919, 0.15360554814543151, 0.60725727958143194
2, -9.3100000000000005, 1996, 122.01900000000001, 0.5726162458211238, 0.41558288068042459
2, -3.3820000000000001, 2006, 120.042, 0.58860808654884855, 0.37361111191126956
2, -16.468, 2000, 162.67599999999999, 0.54324711598743969, 0.36239821314660947
2, -6.2649999999999997, 2001, 197.15199999999999, 0.50951201621150399, 0.2911835206512724
3, -12.797000000000001, 1994, 175.66300000000001, 0.84096390093457674, 0.58786915221849001
2, -11.106, 2003, 105.459, 0.48735679092814771, 0.34342837829688244
1, -5.6120000000000001, 2001, 149.59100000000001, 0.65236786418808645, 0.43796473314179241
1, -7.6319999999999997, 2007, 125.47, 0.49112399325026163, 0.42027432990193969
3, -5.173, 2001, 101.923, 0.50842171837486405, 0.33581192038236024
2, -14.818, 2003, 61.018000000000001, 0.56146464641109217, 0.42352758480916702
2, -3.198, 2006, 142.946, 0.5458034330827527, 0.33614157812939199
1, -8.2279999999999998, 1998, 155.04900000000001, 0.50087616005018676, 0.3792280690900896
2, -11.241, 1998, 93.847999999999999, 0.63200801281114205, 0.14468466090957882
2, -34.703000000000003, 1993, 95.869, 0.67497029304755241, 0.42495308411251165
1, -6.4770000000000003, 1998, 125.95, 0.67332523127248556, 0.53710628391979776
4, -7.0449999999999999, 2010, 107.042, 0.83201177064733178, 0.67748247943240447
1, -7.29, 2005, 122.026, 0.52288813192954464, 0.30571905984485964
2, -13.753, 1999, 130.82599999999999, 0.71026916669791906, 0.39490889693257647
4, -12.1, 2006, 119.68300000000001, 0.74400791471048033, 0.52004968817897468
1, -27.369, 2007, 56.305999999999997, 0.68800334883697312, 0.46934037425924607
2, -8.032, 2003, 146.56899999999999, 0.57250060068197839, 0.36805403875072479
2, -10.648, 1999, 85.399000000000001, 0.6197471466593556, 0.40738682964593709
2, -3.2370000000000001, 1987, 79.709000000000003, 0.62848997080603941, 0.48801984168567314
1, -8.9199999999999999, 2001, 87.995000000000005, 0.69197311928133975, 0.39661956560033812
0, -5.3559999999999999, 2009, 148.71199999999999, 0.76514141790806411, 0.47149322667632171
0, -16.196000000000002, 1994, 103.634, 0.56358358625781679, 0.38852729330596053
1, -7.1639999999999997, 1995, 159.66800000000001, 0.47224776943668401, 0.3167245506978163
0, -15.968, 2004, 110.09999999999999, 0.45660505996570944, 0.36074498441011121
1, -14.172000000000001, 1993, 95.655000000000001, 0.78787769108643557, 0.54322552104546118
2, -13.289, 1993, 105.852, 0.56259724208287698, 0.40895583313300066
0, -8.7919999999999998, 1998, 0.0, 0.38307361176384974, 0.0
2, -6.0279999999999996, 2001, 217.28899999999999, 0.59079295718110636, 0.3948844378399719
0, -7.0940000000000003, 2007, 93.265000000000001, 0.25725152169122895, 0.138461596356064
4, -5.6260000000000003, 1992, 150.077, 0.7963370594985002, 0.5829215764506247
2, -14.904, 1994, 123.09399999999999, 0.57082532264082064, 0.40358823765010066
3, -4.3570000000000002, 1986, 124.973, 0.75100762003697785, 0.52369907776539082
1, -13.01, 1988, 146.143, 0.49622408484720559, 0.34724971672510763
2, -5.0990000000000002, 2007, 146.01300000000001, 0.60791997801308084, 0.39872712296614932
2, -9.2240000000000002, 2005, 134.55199999999999, 0.60929415514566321, 0.3730604928119009
1, -9.7100000000000009, 1980, 150.79900000000001, 0.44276965005690455, 0.29498661655523356
3, -4.9119999999999999, 2007, 95.611000000000004, 0.84242331806690451, 0.56485575047668202
3, -6.2590000000000003, 2003, 149.91300000000001, 0.88946072534819542, 0.61206726829780167
3, -10.478, 1989, 161.47, 0.70719976383793626, 0.51346328970215582
0, -10.061, 1989, 137.19200000000001, 0.36072920580223455, 0.26712486735047014
2, -19.544, 1989, 189.524, 0.67061539616635857, 0.50315160598461828
2, -10.401, 1997, 86.296000000000006, 0.53446435222875965, 0.36868937254805195
4, -2.9729999999999999, 2000, 174.69, 0.87101061531338397, 0.80483042783127823
3, -14.808, 1995, 96.219999999999999, 0.69409814472577347, 0.46755202073168839
2, -12.007999999999999, 2000, 86.006, 0.61071321946910384, 0.4251262082120833
1, -11.401, 1988, 124.48699999999999, 0.32144843308113258, 0.0
2, -9.1039999999999992, 2000, 93.593999999999994, 0.5070160807186288, 0.42138826495338527
1, -3.4780000000000002, 2001, 181.74799999999999, 0.56781426400097712, 0.37668863102209926
1, -5.319, 2009, 180.327, 0.62238375357551579, 0.368196028137103
3, -13.358000000000001, 1977, 201.006, 0.6013057514861917, 0.36367567705114168
2, -2.7130000000000001, 2009, 142.89500000000001, 0.40885047478141634, 0.33899280260357129
3, -9.5050000000000008, 1991, 108.44499999999999, 0.73266113191205173, 0.45843946823883241
3, -3.6699999999999999, 2005, 91.010999999999996, 0.80955220954616325, 0.58314702209116787
