1, -8.3919999999999995, 75.706000000000003, 0.65486082234304266, 0.4514660603634324, 0.38219876251898116, 0.61119351715694847
1, -5.9199999999999999, 86.007000000000005, 0.87101061387864154, 0.80483042783127823, 0.47890942577364382, 0.84648731016171441
1, -9.2129999999999992, 98.763000000000005, 0.73909928175012163, 0.47112671452124438, 0.52510518750840862, 0.62359335414992434
1, -6.2160000000000002, 167.26300000000001, 0.84096390093457674, 0.58786915221849001, 0.46992725210411379, 0.55182212837267264
0, -12.891, 51.265000000000001, 0.3792180605659784, 0.29478990364016155, 0.61463128316884497, 0.0
1, -12.637, 103.64700000000001, 0.77853470810409908, 0.49076866883696407, 0.14776041459869277, 0.59524963608646786
1, -17.337, 157.58199999999999, 0.63200801281114205, 0.14468466090957882, 0.62207267630701302, 0.79718187539347585
0, -14.031000000000001, 105.006, 0.51099304190631334, 0.3792228610861676, 0.91810619868822818, 0.48653596157227463
0, -16.388999999999999, 134.49100000000001, 0.44802534553813878, 0.39362217173199315, 0.10142262002887831, 0.29992925437944534
1, -5.4290000000000003, 209.739, 0.7829842111650066, 0.67511771882920413, 0.85809437414444856, 0.19967919061387324
1, -11.661, 156.07900000000001, 0.56113121332607219, 0.55429148901281555, 0.4458698098335756, 0.63591783411042713
0, -5.202, 162.00200000000001, 0.601245988380812, 0.46102652054751542, 0.54204093210523308, 0.48268437445404461
1, -4.4219999999999997, 121.354, 0.80452352066971478, 0.58643337871816337, 0.4371706637412146, 0.55953827821598479
0, -6.5720000000000001, 113.063, 0.63956899824086799, 0.29550162193232155, 0.1756975221292536, 0.18399124110312373
1, -7.9859999999999998, 101.544, 0.83927539292727737, 0.55076208465590737, 0.72797500645006907, 0.53969488371432928
0, -10.786, 145.16, 0.59618993825782773, 0.39652130308247019, 0.19076515138934311, 0.29609454779230437
1, -13.276999999999999, 111.834, 0.7337989404362274, 0.54425750572452603, 0.29335788519464806, 0.8447596619970662
1, -5.6470000000000002, 173.65199999999999, 0.62427435570532908, 0.41874108484416211, 0.6225218759881963, 0.42955096975124618
0, -5.343, 147.886, 0.53813773991321212, 0.40038775659679993, 0.47536240196538893, 0.63476261234755582
0, -9.8529999999999998, 88.966999999999999, 0.55271981811440329, 0.37171109404075547, 0.26177290487564225, 0.37940719115183602
1, -9.4949999999999992, 99.566000000000003, 0.73266031201760984, 0.45843946823883241, 0.7016142944167203, 0.78775070080418996
1, -12.797000000000001, 175.66300000000001, 0.84096390093457674, 0.58786915221849001, 0.64238398292823939, 0.33997321770008737
0, -5.6120000000000001, 149.59100000000001, 0.65236786418808645, 0.43796473314179241, 0.49228081633794013, 0.39596378843679436
0, -7.6319999999999997, 125.47, 0.49112399325026163, 0.42027432990193969, 0.55761250921470806, 0.63054561086142502
1, -5.173, 101.923, 0.50842171837486405, 0.33581192038236024, 0.73282839951055645, 0.46877617928144755
0, -8.2279999999999998, 155.04900000000001, 0.50087616005018676, 0.3792280690900896, 0.53577664643472644, 0.61951143243044737
1, -7.0449999999999999, 107.042, 0.83201177064733178, 0.67748247943240447, 0.39872041358262772, 0.85927434414210957
1, -12.1, 119.68300000000001, 0.74400791471048033, 0.52004968817897468, 0.18071987747992582, 0.54454916142724474
0, -5.3559999999999999, 148.71199999999999, 0.76514141790806411, 0.47149322667632171, 0.68808153683295914, 0.39861895893420396
0, -16.196000000000002, 103.634, 0.56358358625781679, 0.38852729330596053, 0.1162325710274207, 0.2496623588843932
0, -7.1639999999999997, 159.66800000000001, 0.47224776943668401, 0.3167245506978163, 0.40407366986037224, 0.48831463031837496
0, -15.968, 110.09999999999999, 0.45660505996570944, 0.36074498441011121, 0.11806079650188238, 0.52220827043346008
0, -14.172000000000001, 95.655000000000001, 0.78787769108643557, 0.54322552104546118, 0.18809102492102184, 0.59918413237453716
0, -7.0940000000000003, 93.265000000000001, 0.25725152169122895, 0.138461596356064, 0.22116255168072854, 0.38215733002149688
1, -5.6260000000000003, 150.077, 0.7963370594985002, 0.5829215764506247, 0.85344081532987681, 0.39907933706401155
1, -4.3570000000000002, 124.973, 0.75100762003697785, 0.52369907776539082, 0.46669644067859212, 0.47497275377954745
0, -13.01, 146.143, 0.49622408484720559, 0.34724971672510763, 0.76926126388903815, 0.60137581745076119
0, -9.7100000000000009, 150.79900000000001, 0.44276965005690455, 0.29498661655523356, 0.41867541126513846, 0.56582718573564628
1, -4.9119999999999999, 95.611000000000004, 0.84242331806690451, 0.56485575047668202, 0.89124961301169503, 0.41468035228594269
1, -6.2590000000000003, 149.91300000000001, 0.88946072534819542, 0.61206726829780167, 0.43071060328306388, 0.70302777181163678
1, -10.478, 161.47, 0.70719976383793626, 0.51346328970215582, 0.83629338766996597, 0.75665214058055807
0, -10.061, 137.19200000000001, 0.36072920580223455, 0.26712486735047014, 0.58025065269200726, 0.49703440179336156
1, -2.9729999999999999, 174.69, 0.87101061531338397, 0.80483042783127823, 0.10956828802797855, 0.1943861285672891
1, -14.808, 96.219999999999999, 0.69409814472577347, 0.46755202073168839, 0.24441105053326795, 0.77778029049642583
0, -11.401, 124.48699999999999, 0.32144843308113258, 0.0, 0.53792243143460339, 0.69646255344423269
0, -3.4780000000000002, 181.74799999999999, 0.56781426400097712, 0.37668863102209926, 0.14855157584689641, 0.57928623675786961
1, -13.358000000000001, 201.006, 0.6013057514861917, 0.36367567705114168, 0.80923453154855496, 0.51701891044315529
1, -9.5050000000000008, 108.44499999999999, 0.73266113191205173, 0.45843946823883241, 0.54583218032272651, 0.8528531158584115
1, -3.6699999999999999, 91.010999999999996, 0.80955220954616325, 0.58314702209116787, 0.6747853744600365, 0.4192871221361687
1, -4.4589999999999996, 207.97399999999999, 0.77349132449836888, 0.50045915065893321, 0.54633442649981045, 0.56182846398433439
0, -23.548999999999999, 176.279, 0.62420032763510125, 0.36907687054899069, 0.30111762751623911, 0.6182788780117916
1, -8.9659999999999993, 139.97200000000001, 0.63641894763449269, 0.46549967912041307, 0.5513361651857821, 0.53122598608419158
1, -12.455, 205.245, 0.60661126362800244, 0.44136658534263323, 0.81918905058459579, 0.65812944114325644
1, -10.596, 229.80799999999999, 0.81301308893488344, 0.54853365453392144, 0.74147058088921869, 0.62884936610827258
1, -8.1069999999999993, 117.36799999999999, 0.65158343614642833, 0.40502545533074003, 0.72996107448821979, 0.46452451826330193
0, -13.558, 69.703999999999994, 0.63259241974917502, 0.49769050699763745, 0.12476633788963996, 0.46888925922132924
0, -23.155000000000001, 79.685000000000002, 0.61180147146000885, 0.39904208143240477, 0.17100825390188693, 0.1280732018949734
1, -3.7999999999999998, 82.281999999999996, 0.86209976657882559, 0.53077208524142538, 0.61440580478273366, 0.3911566442560846
0, -4.5330000000000004, 84.460999999999999, 0.58876902910227047, 0.33940498851613821, 0.86250830543961465, 0.30256117298333124
1, -9.4290000000000003, 99.058999999999997, 0.71274489964983578, 0.47070038961361016, 0.51120771861045966, 0.59275400627381092
0, -10.815, 120.521, 0.58615441786302291, 0.34125991234524911, 0.36742190753588483, 0.48323982971769897
0, -12.353999999999999, 78.665999999999997, 0.43072186593794265, 0.0, 0.633085659098099, 0.53289627242054793
1, -4.0609999999999999, 112.277, 0.82607546669859544, 0.59960264264959917, 0.86763020921421052, 0.18344026939499647
0, -7.8840000000000003, 101.663, 0.54858513019810895, 0.38352424732772722, 0.11026076373780434, 0.71661766961011519
1, -6.3600000000000003, 134.5, 0.85263893221877907, 0.5357631577199824, 0.7778433907155804, 0.78954572747948293
1, -10.27, 193.57499999999999, 0.77403714216149211, 0.5217266477912379, 0.10420235991046391, 0.40921672685575278
0, -9.7219999999999995, 95.986000000000004, 0.56335349041330296, 0.36096095972342329, 0.42410737471970633, 0.87768195563729567
0, -14.467000000000001, 150.78200000000001, 0.35221281658738174, 0.29794926621862561, 0.20344595672859897, 0.22574549324427992
1, -12.067, 157.53200000000001, 0.59516658499007213, 0.39890889772147858, 0.75586248176548509, 0.28348253884035424
1, -13.148999999999999, 146.852, 0.60576245647111204, 0.38542532499254628, 0.65178705228846756, 0.4989113293481236
1, -6.2089999999999996, 131.279, 0.8788113434932, 0.65389721742778251, 0.0, 0.0
1, -4.7389999999999999, 104.587, 0.49145852045653943, 0.38104410929666099, 0.20060175994418231, 0.88317619543496717
0, -10.242000000000001, 84.001000000000005, 0.60189197530279748, 0.38065635952956267, 0.37251867633304514, 0.48250644549848354
1, -8.9009999999999998, 87.953000000000003, 0.84243148208119134, 0.52645822346398952, 0.0636303278927247, 0.40951016473831026
0, -7.077, 116.992, 0.56057860826993766, 0.22279412498106871, 0.32718476205409625, 0.59495314070420091
1, -6.5099999999999998, 150.012, 0.63643667242080693, 0.42909781199355129, 0.65614484630459324, 0.34592780116892113
1, -6.4649999999999999, 84.956000000000003, 0.80452352066971478, 0.58643337871816337, 0.40867528133252523, 0.36378794073125409
0, -10.481, 152.02000000000001, 0.63092860767879988, 0.46155845195981815, 0.38748063055141224, 0.73256699849485751
1, -19.367999999999999, 159.21199999999999, 0.79864517874188257, 0.55241334551694454, 0.074155627109906821, 0.39075477824036337
1, -7.2999999999999998, 161.45599999999999, 0.64075731721814366, 0.45121923689083615, 0.30309897176188733, 0.23489481473611398
1, -5.9199999999999999, 133.98599999999999, 0.65104566083179471, 0.40172368550367865, 0.49999546669341993, 0.41995671702799053
0, -6.5730000000000004, 122.82899999999999, 0.48707775113467472, 0.31569027681555284, 0.43189295738183436, 0.80130413863757388
1, -5.8289999999999997, 152.273, 0.84403953222739692, 0.52437898751480838, 0.87448294785620584, 0.33298829189762724
1, -4.3799999999999999, 92.105000000000004, 0.56264200790597063, 0.44608393549202252, 0.71101767670930327, 0.9309716035236999
1, -8.5619999999999994, 162.38399999999999, 0.666522676566775, 0.41407947303175208, 0.9239613610315105, 0.34998816735155974
1, -7.625, 116.682, 0.69711366271287545, 0.51878410236560413, 0.67568943575550089, 0.46781335249010586
0, -14.153, 95.938000000000002, 0.47135797835015031, 0.28302708862330006, 0.34601589505686908, 0.49855967092668152
0, -12.102, 120.16800000000001, 0.62070954144200352, 0.46251506650558188, 0.2896732807384827, 0.57930047880689295
1, -10.185, 97.995000000000005, 0.71274489964983578, 0.47070038961361016, 0.15441778804322481, 0.68078140356992545
1, -10.893000000000001, 101.98999999999999, 0.69300920358103002, 0.49866887479608674, 0.44909967194927986, 0.68101546595352069
1, -5.0979999999999999, 84.594999999999999, 0.81831935913889431, 0.66729459564346905, 0.42970727161305855, 0.54958231106407496
1, -11.356999999999999, 139.994, 0.70382388986646494, 0.46473606069547019, 0.20765365439078504, 0.67171066031698579
0, -5.1130000000000004, 91.100999999999999, 0.60447900697185153, 0.39048953512187623, 0.3978421745030376, 0.79638429095989305
1, -14.148, 152.59999999999999, 0.63393272577853665, 0.41652939963732327, 0.67156066668383829, 0.25989004988383979
1, -4.3280000000000003, 95.998000000000005, 0.85644892365163794, 0.85463782821805701, 0.94354566550304297, 0.0
0, -17.501999999999999, 82.039000000000001, 0.52733918349915054, 0.31055608317952577, 0.18174045836621561, 0.43459426609589108
0, -7.6429999999999998, 112.06, 0.50897130778586364, 0.34209665045733845, 0.83141264178035845, 0.43515579565269963
1, -8.2390000000000008, 146.77000000000001, 0.84096390093457674, 0.58786915221849001, 0.8193825517208071, 0.40441848186854751
0, -5.1980000000000004, 103.991, 0.48617645940911497, 0.28821876352310238, 0.75831218485955398, 0.84305769372876338
0, -4.1829999999999998, 116.06399999999999, 0.55319423352061003, 0.35980722500277096, 0.39483150383580207, 0.73955063393226406
1, -8.2520000000000007, 146.58099999999999, 0.77883582740248458, 0.57010651195114104, 0.1859911111465011, 0.93210726492074858
1, -3.5659999999999998, 131.018, 0.54810877394492807, 0.57237397989950289, 0.81421764193745683, 0.49008348721103323
0, -4.6669999999999998, 151.31100000000001, 0.4248694708525228, 0.0, 0.43971929147163907, 0.44025833341987558
1, -7.202, 102.129, 0.58811764966422764, 0.37810696510421971, 0.5240663478779114, 0.64525813410046551
1, -8.5950000000000006, 125.374, 0.52607728001674303, 0.37456025292704015, 0.62589927586526861, 0.78136233980437764
1, -8.0800000000000001, 118.04900000000001, 0.67701669621477789, 0.4900344606385803, 0.56714115443435731, 0.50952899090746639
1, -4.673, 152.999, 0.88792045019263655, 0.64722472377957974, 0.11233983458560771, 0.60593741339059393
0, -18.995000000000001, 137.69900000000001, 0.5432902428659292, 0.35199833790961566, 0.55762234409742861, 0.14632267336598734
1, -4.5759999999999996, 125.98699999999999, 0.69498340907348555, 0.42978028579125227, 0.43352702321152908, 0.65676847254883841
0, -5.0289999999999999, 149.00999999999999, 0.56576001626253103, 0.41949792684324899, 0.68910358780585157, 0.63130104556326494
0, -16.599, 221.65799999999999, 0.86597000633136267, 0.57492142333986374, 0.1409969181400659, 0.26231477485922039
1, -7.4930000000000003, 91.003, 0.61254300366870351, 0.45966046322159376, 0.52278679951359963, 0.64676713100683236
1, -3.9940000000000002, 93.314999999999998, 0.80704347985894953, 0.59174473854591325, 0.50403322420103291, 0.2906994456842022
0, -7.0540000000000003, 142.19200000000001, 0.35676303470686155, 0.28423244575463008, 0.78610266433805354, 0.57024295835431393
1, -9.7360000000000007, 119.959, 0.93391610637018529, 0.77867357918421354, 0.29998796863090876, 0.62566265415071998
1, -6.0999999999999996, 90.263999999999996, 0.8235482530215249, 0.50711554875245357, 0.66330500056554653, 0.40440659936287382
1, -5.0670000000000002, 108.039, 0.70901052510290952, 0.5535661720707804, 0.59889271620305573, 0.65866914138424515
0, -5.9539999999999997, 132.94900000000001, 0.8405904383361571, 0.54654516195544156, 0.82211733935036047, 0.28266596655023335
0, -7.9189999999999996, 139.03700000000001, 0.49550220710310122, 0.32248257787586437, 0.52770019051984951, 0.77036454460111392
1, -5.1760000000000002, 114.179, 0.87323865275781098, 0.51996547928675652, 0.89368471815112627, 0.37499333431751952
1, -13.776, 136.84200000000001, 0.67538481199813016, 0.63333990870183676, 0.19048458471683199, 0.31605232399105571
1, -13.324, 141.602, 0.58551400697131861, 0.36491403453505683, 0.33982388900761007, 0.75652417395687488
0, -8.4030000000000005, 130.99299999999999, 0.58048134794178996, 0.41261081923196263, 0.67874731646538111, 0.76197085232650819
1, -4.3849999999999998, 127.294, 0.81659671022324098, 0.57707587454973297, 0.38470017921267319, 0.77041615797340723
0, -15.268000000000001, 90.637, 0.40482330330815869, 0.28805028537557953, 0.10453551969978504, 0.29263904101173221
0, -5.7640000000000002, 120.01000000000001, 0.57616458742023502, 0.43929203997884098, 0.40884113343613387, 0.45738385479138743
0, -12.958, 100.771, 0.48656264320237363, 0.33366320360454749, 0.69047451367470036, 0.61491257363697949
1, -10.561999999999999, 141.16499999999999, 0.77659896782954552, 0.49007958418342873, 0.67637993335999402, 0.34704161009106316
1, -7.2640000000000002, 152.249, 0.455087591330881, 0.36016349140867365, 0.57793919725402554, 0.77081477486014027
1, -6.7880000000000003, 177.66200000000001, 0.79642004377324915, 0.5744970259575144, 0.66077429006647936, 0.84804665116458933
1, -7.2690000000000001, 227.161, 0.64572002333601042, 0.54395441705583902, 0.8062902522599964, 0.54785271418045489
0, -9.8640000000000008, 132.61099999999999, 0.62812134002882869, 0.41894687125111751, 0.16720081577417439, 0.70738124116212375
1, -5.8109999999999999, 111.319, 0.78909803150567193, 0.53700204315210565, 0.50925187022450435, 0.69481502825352082
1, -8.7750000000000004, 119.562, 0.76994425908175601, 0.53617355241640929, 0.45400980022706627, 0.55017017868220652
1, -8.9580000000000002, 120.502, 0.64203047682010439, 0.44522219768945687, 0.70494904723027541, 0.71320486233887681
1, -4.4299999999999997, 147.904, 0.74853614222555342, 0.70259475461609056, 0.59544789122980957, 0.55825945267949151
0, -12.031000000000001, 90.099000000000004, 0.64119751498420519, 0.44865347112982507, 0.33630410741880717, 0.60625207498088429
0, -22.710000000000001, 100.08799999999999, 0.50673450468371317, 0.39724973501940264, 0.74638431063672794, 0.69643419773923887
